0.0449826180000000	58.7263593800000
0.127425140000000	61.9433828100000
0.133002660000000	60.3260273400000
0.132470562000000	59.5892617200000
0.132705106000000	59.5323281300000
0.132578588000000	59.6184218800000
0.132806732000000	60.4837890600000
0.132952532000000	61.8078828100000
0.132218926000000	63.1915429700000
0.131300426000000	61.2300507800000
0.131516954000000	61.8312968800000
0.129004127000000	65.4236718800000
0.125114559000000	68.3681406300000
0.123485824000000	69.2991875000000
0.122761323000000	70.0019531300000
0.121767735000000	70.8798125000000
0.127926572000000	71.5475546900000
0.170171952000000	70.9640703100000
0.201602159000000	71.9431796900000
0.203191629000000	73.1476562500000
0.201146370000000	74.4138750000000
0.201943895000000	75.5223437500000
0.237445368000000	75.4169531300000
0.249731718000000	76.4129765600000
0.272861964000000	77.7715546900000
0.281121044000000	78.8243515600000
0.299679486000000	79.3027343800000
0.307668662000000	79.9311484400000
0.306412427000000	80.4932343800000
0.305146082000000	81.7151328100000
0.327284186000000	82.6631406300000
0.354779309000000	81.6504765600000
0.398141956000000	80.5477656300000
0.421667351000000	82.4355937500000
0.561466670000000	91.3448750000000
0.611820868000000	94.1103828100000
0.648057839000000	94.1194062500000
0.581039822000000	81.8402890600000
0.498174837000000	70.7093593800000
0.497212401000000	75.7306171900000
0.500544897000000	80.5168281300000
0.500961876000000	82.3200859400000
0.500754109000000	83.3657343800000
0.499866924000000	85.2463046900000
0.508625379000000	86.5925312500000
0.547149381000000	87.4022578100000
0.553416452000000	87.8923437500000
0.552481493000000	88.5498281300000
0.551587021000000	89.4601250000000
0.550538114000000	90.4362812500000
0.548318437000000	91.4411562500000
0.547454870000000	92.0411171900000
0.547054371000000	92.5644843800000
0.554476967000000	93.7715468800000
0.593374079000000	94.5634375000000
0.599969423000000	95.3348359400000
0.598118937000000	96.4336953100000
0.596680424000000	96.9712265600000
0.596226057000000	96.9903828100000
0.597748464000000	94.4110468800000
0.635719931000000	93.1095625000000
0.644028088000000	93.9665859400000
0.643858051000000	94.9386328100000
