-0.203161951292714	-0.202398925781250
0.0951823592185974	39.6306015625000
0.105217114090920	37.1378710937500
0.115881174802780	34.5771796875000
0.126795962452889	31.9556386718750
0.137599229812622	29.2837109375000
0.148061640560627	26.5952402343750
0.158391870558262	23.9101953125000
0.168878041207790	21.2129414062500
0.179361902177334	18.4715214843750
0.189437977969646	15.6593535156250
0.199176758527756	12.7662900390625
0.209035106003284	9.81598535156250
0.219064109027386	6.87656933593750
0.228726692497730	4.08183129882813
0.237203121185303	1.58732482910156
0.244012633338571	-0.560588195800781
0.249369673430920	-2.48551269531250
0.254103206098080	-4.40489306640625
0.259143476374447	-6.49982568359375
0.265166756231338	-8.84997558593750
0.271452258690260	-11.4385878906250
0.269239222630858	-14.1908798828125
0.244945060461760	-17.0173457031250
0.192296735942364	-19.8325429687500
0.114971835166216	-22.5798261718750
0.0215714368969202	-25.2374570312500
-0.0791444331407547	-27.7992148437500
-0.181635782122612	-30.2746289062500
-0.283081144094467	-32.6790722656250
-0.380917206406593	-35.0209414062500
-0.476513855159283	-37.3011640625000
-0.570964403450489	-39.5144960937500
-0.664238825440407	-41.6597578125000
-0.756712816655636	-43.7376328125000
-0.849429145455360	-45.7549296875000
-0.941834479570389	-47.7218085937500
-1.03229366987944	-49.6419140625000
-1.11912037432194	-51.5024882812500
-1.20383244752884	-53.3013203125000
-1.28799039125443	-55.0418359375000
-1.37141503393650	-56.7302578125000
-1.45292787253857	-58.3719296875000
-1.53160488605499	-59.9698906250000
-1.60569833219051	-61.5158906250000
-1.67390415072441	-62.9950937500000
-1.73741094768047	-64.4064921875000
-1.79571264982224	-65.7541171875000
-1.85165630280972	-67.0393671875000
-1.90759626030922	-68.2559531250000
-1.96274055540562	-69.3984062500000
-2.01652117073536	-70.4541171875000
-2.06708575785160	-71.4091953125000
-2.11278411746025	-72.2716015625000
-2.15433631837368	-73.0537968750000
-2.19191029667854	-73.7622656250000
-2.22611890733242	-74.3958359375000
-2.25653897225857	-74.9431093750000
-2.28344324231148	-75.4066015625000
-2.30675058066845	-75.7894609375000
-2.32589915394783	-76.0876171875000
-2.34077854454517	-76.2948515625000
-2.35142044723034	-76.4104765625000
-2.35822075605392	-76.4411953125000
-2.36200846731663	-76.3907812500000
-2.36377708613873	-76.2555703125000
-2.36440683901310	-76.0221093750000
-2.36451841890812	-75.6736015625000
-2.36447249352932	-75.2001015625000
-2.36442928016186	-74.6027968750000
-2.36443193256855	-73.8953828125000
-2.36451746523380	-73.0912578125000
-2.36485593020916	-72.1901093750000
-2.36567378044128	-71.1880000000000
-2.36709852516651	-70.0955000000000
-2.36910054087639	-68.9309843750000
-2.37147904932499	-67.7112500000000
