0.578649103641510	2.35063347816467
0.629063546657562	2.97331633949280
0.659778177738190	3.35485271644592
0.687501609325409	3.60446917152405
0.716599106788635	3.87526409339905
0.751151323318481	4.20630437660217
0.786742687225342	4.53920232582092
0.828702211380005	4.87103582191467
0.878996551036835	5.36450847816467
0.926264166831970	5.86095134925842
0.961253941059113	6.23225408363342
0.995581150054932	6.52983904457092
1.04910910129547	6.96722966957092
1.11005294322968	7.52809978675842
1.16093754768372	8.06293718910217
1.19912910461426	8.48180535316467
1.22429847717285	8.77562859535217
1.24745750427246	9.00872625160217
1.27503859996796	9.30076531410217
1.30328166484833	9.50766472816467
1.35276114940643	9.79338738441467
1.40750443935394	10.2817438297272
1.45359706878662	10.8113180484772
1.50571405887604	11.3446364078522
1.57445108890533	11.9434684391022
1.63005709648132	12.4956657047272
1.66595375537872	12.8570680484772
1.69566643238068	13.0932662906647
1.75486087799072	13.4192106266022
1.85172188282013	14.1001305484772
1.96229350566864	15.0008278141022
2.05346441268921	15.8135836734772
2.09356951713562	16.2741627750397
2.10286903381348	16.4517506656647
2.10499048233032	16.4859635562897
2.11397385597229	16.5140787906647
2.13721728324890	16.6960709781647
2.17883563041687	16.9983346500397
2.21753883361816	17.3311901187897
2.24844479560852	17.6326041812897
2.27701449394226	17.9188776187897
2.31485295295715	18.3136451969147
2.34626841545105	18.6774928531647
2.37347006797791	18.9352721500397
2.40966773033142	19.1511256656647
2.44703936576843	19.2569323062897
2.47883367538452	19.4282389469147
2.53640127182007	19.8450807437897
2.60074448585510	20.3500260562897
2.64813876152039	20.7565631656647
2.70167756080627	21.1805963687897
2.74254179000855	21.5709284000397
2.75763559341431	21.7155670719147
2.75884270668030	21.6071217594147
2.76009726524353	21.5071256656647
2.78581237792969	21.7747643375397
2.82877278327942	22.2224244937897
2.86922407150269	22.5180553531647
2.89711713790894	22.6780573062897
2.91805315017700	22.7996100406647
2.93216538429260	22.8772076969147
2.95231294631958	22.9962526187897
2.97375893592834	23.1485807437897
2.98755145072937	23.2252389469147
3.00441384315491	23.3311666812897
3.02946591377258	23.5037838687897
3.05964636802673	23.7421217594147
3.09112000465393	24.0354186344147
3.13548612594605	24.3930514469147
3.17761015892029	24.6859069156647
3.19311666488647	24.5172565250397
3.19352698326111	24.2214889469147
3.20817518234253	24.3431022281647
3.23919463157654	24.8258678531647
3.27255201339722	25.2217838687897
3.30066823959351	25.4576491031647
3.32154464721680	25.6236354312897
3.33828735351563	25.7845123844147
3.34975242614746	25.8962467594147
3.35753631591797	25.9592819156647
3.36442470550537	26.0063229312897
3.37285256385803	26.0586178531647
3.38080787658691	26.1020866031647
3.38796043395996	26.1322799625397
3.40057468414307	26.2294186344147
3.41467380523682	26.3569323062897
3.42986226081848	26.4649557437897
3.44428777694702	26.5846666812897
3.45558428764343	26.6926764469147
3.46472001075745	26.7777467594147
3.47148871421814	26.8140534000397
3.47906827926636	26.8461764469147
3.49104356765747	26.9272701969147
3.50224995613098	27.0094830875397
3.50826239585876	27.0364596500397
3.51005482673645	26.9717213687897
3.51031064987183	26.8903580875397
3.51055383682251	26.8925651187897
3.51077723503113	26.9208600406647
3.51089692115784	26.9252369937897
3.51109600067139	26.8963580875397
3.51094412803650	26.8453366031647
3.51046895980835	26.7864186344147
3.51020240783691	26.7662213687897
3.51044726371765	26.8026569156647
3.51062726974487	26.8507076969147
3.51002120971680	26.8775280094147
3.50653290748596	26.6752350406647
3.50159645080566	26.3618131656647
3.49566817283630	26.1619948062897
3.48518109321594	26.0195866031647
3.47671437263489	25.9353893375397
3.47379326820374	25.9043463687897
3.47070431709290	25.8453776187897
3.46515870094299	25.7211256656647
3.45588231086731	25.5739655094147
3.44686269760132	25.4860221500397
3.44180870056152	25.4459225406647
3.43699836730957	25.3415983219147
3.42724871635437	25.2261725406647
3.40830945968628	25.0513366031647
3.38721847534180	24.8014791812897
3.36669850349426	24.5635514469147
3.34843301773071	24.3701881656647
3.32579016685486	24.1524772281647
3.27999520301819	23.7812037906647
3.21571540832520	23.1637799625397
3.16896057128906	22.5894869937897
3.15278887748718	22.4328268375397
3.15086221694946	22.4538209781647
3.14524626731873	22.3506530094147
3.12581706047058	22.1350514469147
3.09635877609253	21.8252448062897
3.06742072105408	21.4801979312897
3.03313851356506	21.0690221500397
3.00535774230957	20.6598405094147
2.98773312568665	20.4444010562897
2.97151470184326	20.3038405094147
2.95530152320862	20.1890612125397
2.91514635086060	20.0036725406647
2.84281301498413	19.5224850406647
2.76084446907043	18.7716412906647
2.70989608764648	18.1606119937897
2.66618418693543	17.6760866031647
2.62677907943726	17.1444205875397
2.60912108421326	16.8954557437897
2.60601139068604	16.8494830875397
2.60580205917358	16.8148424625397
2.60517168045044	16.8600592594147
2.58291220664978	16.8024576969147
2.53468203544617	16.4311744937897
2.47940802574158	15.9384528141022
2.41726160049438	15.3891198062897
2.36383557319641	14.8378229312897
2.33343482017517	14.4915563297272
2.30672693252563	14.2487985172272
2.26454925537109	13.8126334781647
2.22984242439270	13.3464293766022
2.20928001403809	13.1112379703522
2.17606592178345	12.8526569156647
2.14296841621399	12.5428229312897
2.12078809738159	12.3408981266022
2.08657598495483	12.1070123844147
2.02693438529968	11.7074772281647
1.95592033863068	11.0890143375397
1.88849902153015	10.4137018375397
1.85071516036987	9.97065105628967
1.82519268989563	9.76913543128967
1.78861093521118	9.50211394691467
1.74210596084595	9.09730535316467
1.68910181522369	8.61891179847717
1.64179921150208	8.19317840003967
1.58488261699677	7.72227166175842
1.51443099975586	7.09282927894592
1.46825683116913	6.59323748207092
1.44553697109222	6.31855340003967
1.42265582084656	6.07386199378967
1.39299368858337	5.80091521644592
1.34669458866119	5.47995867347717
1.28879976272583	5.03727215003967
1.24322187900543	4.55642449378967
1.21292054653168	4.20412859535217
1.18808710575104	3.96101482582092
1.15905821323395	3.73133831214905
1.12543976306915	3.46476775550842
1.09745848178864	3.23539617347717
1.07887053489685	3.08679949378967
1.05382084846497	2.90915813636780
1.00830721855164	2.55255340003967
0.948873281478882	2.07404192543030
0.889242112636566	1.55660344886780
0.850375175476074	1.13308025550842
0.827065289020538	0.879833063125610
0.804588615894318	0.662031427383423
0.777968347072601	0.438991296768188
0.745872557163239	0.172783136367798
0.719405293464661	-0.0646041851043702
0.696600496768951	-0.254257299423218
0.666510522365570	-0.525171819686890
0.625564634799957	-1.00335077476501
0.576348662376404	-1.47078143882751
0.523238003253937	-1.82310443687439
0.474656283855438	-2.19476984214783
0.436398446559906	-2.51476495933533
0.403655052185059	-2.79032306480408
0.370395779609680	-3.05296515464783
0.320048362016678	-3.39602789878845
0.242163404822350	-3.93261115074158
0.164386183023453	-4.64976202964783
0.100840590894222	-5.32233185386658
0.0553605556488037	-5.79250470542908
0.0135232293978333	-6.11755011558533
-0.0292648393660784	-6.45476495933533
-0.0718944072723389	-6.77914679527283
-0.115348361432552	-7.09699591636658
-0.199445307254791	-7.60583478355408
-0.298632979393005	-8.42519562339783
-0.364721864461899	-9.05902374839783
-0.393805682659149	-9.35337921714783
-0.412837415933609	-9.48450812339783
-0.456253290176392	-9.70196613121033
-0.514857888221741	-10.0955110530853
-0.572828710079193	-10.5144143733978
-0.625489234924316	-10.9036292171478
-0.667447805404663	-11.2263577327728
-0.719221651554108	-11.5471018733978
-0.787739455699921	-11.9600227718353
-0.848589837551117	-12.3559465999603
-0.907517910003662	-12.7355491390228
-0.960118770599365	-13.1029524593353
-1.00483214855194	-13.3665725765228
-1.05766606330872	-13.6446956233978
-1.11253738403320	-13.9718284358978
-1.15597152709961	-14.2204592952728
-1.20449614524841	-14.4593811702728
-1.29286527633667	-14.8883098812103
-1.37902343273163	-15.4712239437103
-1.44870913028717	-15.8239505062103
-1.55981838703156	-16.3153245296478
-1.64952754974365	-16.9740423030853
-1.68352520465851	-17.3045618343353
-1.69017708301544	-17.3767942562103
-1.69391655921936	-17.3664290218353
-1.72872400283813	-17.5447864437103
-1.81580436229706	-18.1139817562103
-1.88806045055389	-18.5987766780853
-1.91415727138519	-18.7301282405853
-1.92024445533752	-18.7451008968353
-1.93625771999359	-18.8469954280853
-1.96589481830597	-19.0995833187103
-2.00786328315735	-19.4220891780853
-2.05036687850952	-19.6961458187103
-2.09046864509583	-19.8656048030853
-2.17615604400635	-20.2157239437103
-2.26582789421082	-20.6668606624603
-2.30961847305298	-20.8867883968353
-2.32630586624146	-20.9844524593353
-2.34817767143250	-21.1245501155853
-2.38489174842834	-21.4106829280853
-2.42307853698730	-21.7062962093353
-2.46212649345398	-21.9452669124603
-2.51131939888001	-22.2234270687103
-2.55565142631531	-22.4537493343353
-2.59704852104187	-22.6314583187103
-2.64338731765747	-22.8754583187103
-2.68188786506653	-23.1020852718353
-2.70987224578857	-23.2644231624603
-2.73287153244019	-23.3605188655853
-2.76363158226013	-23.4963040218353
-2.81027984619141	-23.7134212093353
-2.85326814651489	-23.9427063655853
-2.88345885276794	-24.1166673030853
-2.91370606422424	-24.2876829280853
-2.94973826408386	-24.4721887874603
-2.98335123062134	-24.6475364437103
-3.01411509513855	-24.8105325374603
-3.05393528938293	-25.0310012874603
-3.09028816223145	-25.2509505062103
-3.11362028121948	-25.4096536312103
-3.12767958641052	-25.4974739437103
-3.15350031852722	-25.6216028499603
-3.20436906814575	-25.8838001155853
-3.25823044776917	-26.1824309749603
-3.29336333274841	-26.3861458187103
-3.31317925453186	-26.4563137874603
-3.33461523056030	-26.5241965999603
-3.37555646896362	-26.7477805843353
-3.40661382675171	-26.9395325374603
-3.42183375358582	-27.0512903499603
-3.43306517601013	-27.1470051937103
-3.44575977325439	-27.2554329280853
-3.46399712562561	-27.3609212093353
-3.48677396774292	-27.4818059749603
-3.51145887374878	-27.6091008968353
-3.53521966934204	-27.7303157405853
-3.56287240982056	-27.8462356624603
-3.60649204254150	-28.0493020687103
-3.64680290222168	-28.2686008968353
-3.67204165458679	-28.4090520687103
-3.69157028198242	-28.5357200374603
-3.70871639251709	-28.6518059749603
-3.72643327713013	-28.7453743343353
-3.74273753166199	-28.8360950374603
-3.75583338737488	-28.9115188655853
-3.76523399353027	-28.9588274593353
-3.77083301544189	-28.9865696468353
-3.77430200576782	-28.9992864437103
-3.78133082389832	-29.0329583187103
-3.79172539710999	-29.1071926937103
-3.80081319808960	-29.1663274593353
-3.80979990959168	-29.2261516780853
-3.81798148155212	-29.2954700374603
-3.82384681701660	-29.3155598812103
-3.83384346961975	-29.3390423030853
-3.85169959068298	-29.4302903499603
-3.87934350967407	-29.5564426937103
-3.90611577033997	-29.6545657405853
-3.92050218582153	-29.6573255062103
-3.93442296981812	-29.6804583187103
-3.94965386390686	-29.7497122249603
-3.96120095252991	-29.8348059749603
-3.96803426742554	-29.9112747249603
-3.97077274322510	-29.9105891780853
-3.97142720222473	-29.8380462093353
-3.97139048576355	-29.6936868343353
-3.97135472297668	-29.5963840999603
-3.97119712829590	-29.6009348812103
-3.97513580322266	-29.6405833187103
-3.99028706550598	-29.8161438655853
-4.00358533859253	-30.0213958187103
-4.00324964523315	-29.9750481624603
-3.98812103271484	-29.4510794124603
-3.97568488121033	-28.9223606624603
-3.97130346298218	-28.7261321468353
-3.96961832046509	-28.6864739437103
-3.96530246734619	-28.6299817562103
-3.96047401428223	-28.5626829280853
-3.95798683166504	-28.5454348812103
-3.95737600326538	-28.5629348812103
-3.95703744888306	-28.5543626155853
-3.95410323143005	-28.5044563655853
-3.94054388999939	-28.3690051937103
-3.92316222190857	-28.1649544124603
-3.90915536880493	-28.0134426937103
-3.89886140823364	-27.9112063655853
-3.89178633689880	-27.8571126155853
-3.88758111000061	-27.8267278499603
-3.87595176696777	-27.7309173030853
-3.85028100013733	-27.5450442562103
-3.83232569694519	-27.5207298030853
-3.83645439147949	-27.8061458187103
-3.84535503387451	-27.9979934749603
-3.83859539031982	-27.8443860530853
-3.81804347038269	-27.5641477718353
-3.79084014892578	-27.1201419124603
-3.76056027412415	-26.5789368343353
-3.73693704605103	-26.1574876155853
-3.71598196029663	-25.8813040218353
-3.69194078445435	-25.6488743343353
-3.67095923423767	-25.3963606624603
-3.65386652946472	-25.1770481624603
-3.62830376625061	-24.9411184749603
-3.58464550971985	-24.5811204280853
-3.53352236747742	-24.0781419124603
-3.49196267127991	-23.6080559749603
-3.46780157089233	-23.3307903499603
-3.45807671546936	-23.3132141780853
-3.43120551109314	-23.1843801937103
-3.36264038085938	-22.6723294124603
-3.29488587379456	-21.9611536312103
-3.25794458389282	-21.3746673030853
-3.24222540855408	-21.0885286312103
-3.23063588142395	-20.9582512874603
-3.20180177688599	-20.7834192562103
-3.14251136779785	-20.3449915218353
-3.09128952026367	-19.6927610530853
-3.05748677253723	-19.1863508968353
-3.03042674064636	-18.8570286312103
-3.00940775871277	-18.6407317562103
-2.97808909416199	-18.3698548030853
-2.94068312644959	-18.0164602718353
-2.91038298606873	-17.6936790218353
-2.88276648521423	-17.4290344905853
-2.84507536888123	-17.1320755062103
-2.79977154731751	-16.8089251155853
-2.74195718765259	-16.3805032405853
-2.69249320030212	-15.9086604671478
-2.66484355926514	-15.6059173030853
-2.63492345809937	-15.3680227718353
-2.58734893798828	-14.9569700374603
-2.53991031646729	-14.4467288265228
-2.50282216072083	-13.9948157405853
-2.47514438629150	-13.6798225765228
-2.44919872283936	-13.4125266780853
-2.41423249244690	-13.1101790218353
-2.36082744598389	-12.6853889827728
-2.30542659759522	-12.1408128108978
-2.25690031051636	-11.7176350765228
-2.18406653404236	-11.1788616390228
-2.11951589584351	-10.5715891780853
-2.08303713798523	-10.1553704280853
-2.06441664695740	-9.87285577964783
-2.04776215553284	-9.65422882652283
-2.02068948745728	-9.42750519371033
