-0.783137977123261	15.6484230763912
-0.721371591091156	16.2603224904537
-0.638594686985016	17.0055969045162
-0.585376739501953	17.5719660451412
-0.566706776618958	17.7931691701412
-0.553765594959259	17.9086750295162
-0.526637971401215	18.0679465138912
-0.475285947322845	18.3021262013912
-0.410823166370392	18.6127062795162
-0.341949075460434	18.9199894826412
-0.287574112415314	19.2055832326412
-0.239659130573273	19.4382492482662
-0.151414334774017	19.7819933888912
-0.0432216413319111	20.3409035451412
0.0227395519614220	20.7391340138912
0.0427952930331230	20.8153781545162
0.0558518730103970	20.8407961232662
0.108154825866222	21.0595929982662
0.182573005557060	21.5021476857662
0.239917472004890	21.8728527638912
0.271479099988937	22.0727101857662
0.289723634719849	22.1672980763912
0.306906640529633	22.2353410451412
0.357377916574478	22.3922492482662
0.447805315256119	22.8059601857662
0.519006013870239	23.0895949513912
0.569332718849182	23.0982980763912
0.634146451950073	23.5248664357662
0.687950670719147	23.9853488576412
0.752159416675568	24.3378508107662
0.805530846118927	24.6875402638912
0.829088330268860	24.8464758107662
0.839298546314240	24.8723469045162
0.859895467758179	24.9188742482662
0.934999048709869	25.1874426076412
1.03606951236725	25.6696906545162
1.12100291252136	26.0904308888912
1.18172228336334	26.4704094045162
1.20696830749512	26.5281828420162
1.21026360988617	26.2134562795162
1.20971608161926	26.0521144826412
1.22015452384949	26.2686379201412
1.26432240009308	26.7036398732662
1.33747959136963	27.1534172170162
1.39648234844208	27.4905695607662
1.44881641864777	27.7252902638912
1.50784659385681	28.0276926076412
1.54723620414734	28.2848156545162
1.56020748615265	28.2571711232662
1.56127452850342	28.0653293263912
1.56284141540527	28.0211789357662
1.57299029827118	28.2182765920162
1.59374976158142	28.5360207326412
1.63269829750061	28.8046301076412
1.71187484264374	29.1234601857662
1.78569972515106	29.5133449513912
1.82049858570099	29.6882687795162
1.83126783370972	29.6061847951412
1.85610258579254	29.7105090138912
1.89064919948578	30.0377609670162
1.91535341739655	30.2721262013912
1.93234992027283	30.3947804982662
1.94160926342011	30.3917707326412
