0	0
0.870242000000000	61.2545000000000
2.25126000000000	124.425000000000
3.47243000000000	161.328000000000
5.67559000000000	201.088000000000
4.01980000000000	138.909000000000
1.69392000000000	52.4420000000000
0.863766000000000	-0.0585972000000000
-0.476341000000000	-47.6599000000000
-2.99897000000000	-138.007000000000
-3.43204000000000	-148.684000000000
-6.02909000000000	-200.097000000000
-5.63211000000000	-159.247000000000
-4.29046000000000	-97.0472000000000
-2.79215000000000	-38.7506000000000
-0.0753469000000000	31.1457000000000
1.97218000000000	84.5405000000000
4.17790000000000	148.631000000000
5.83173000000000	192.319000000000
8.46867000000000	249.568000000000
8.42827000000000	238.865000000000
3.93737000000000	101.931000000000
0.981669000000000	0.906983000000000
-3.19058000000000	-93.2256000000000
-4.68775000000000	-140.817000000000
-8.70334000000000	-238.853000000000
-8.78033000000000	-224.249000000000
-7.12352000000000	-152.338000000000
-5.74353000000000	-98.8994000000000
-1.80617000000000	2.06109000000000
2.36526000000000	88.4079000000000
5.04290000000000	159.280000000000
9.09796000000000	259.260000000000
17.2317000000000	311.286000000000
17.4247000000000	279.157000000000
13.2108000000000	162.643000000000
6.32215000000000	2.50694000000000
1.05198000000000	-76.9560000000000
-4.53212000000000	-154.452000000000
-11.0203000000000	-240.649000000000
-14.3600000000000	-259.897000000000
-17.3066000000000	-274.304000000000
-17.4616000000000	-254.829000000000
-16.1208000000000	-201.389000000000
-14.8594000000000	-154.755000000000
-6.63618000000000	0.428015000000000
-0.0694878000000000	86.6194000000000
5.82782000000000	155.336000000000
11.5696000000000	238.661000000000
15.3434000000000	278.319000000000
24.4184000000000	318.606000000000
33.4516000000000	335.538000000000
34.2735000000000	310.181000000000
34.4620000000000	236.203000000000
29.9772000000000	156.689000000000
26.5532000000000	82.9457000000000
22.3824000000000	2.43815000000000
12.7931000000000	-73.8249000000000
0.140312000000000	-157.675000000000
-6.18462000000000	-185.488000000000
-9.09272000000000	-207.684000000000
-14.1226000000000	-242.394000000000
-20.0941000000000	-270.230000000000
-26.7314000000000	-281.478000000000
-30.5012000000000	-283.180000000000
-30.4999000000000	-270.528000000000
-28.3327000000000	-199.623000000000
-27.1898000000000	-159.795000000000
-23.3721000000000	-77.3178000000000
-21.6362000000000	0.428015000000000
